time,damp
9.772342179298402,6.641480471539455e-07
9.781655405044557,6.410440841737216e-07
9.790968630790713,6.186868371713991e-07
9.800281856536868,5.970555721726866e-07
9.80959508228302,5.76124724120831e-07
9.818908308029176,5.558710370230878e-07
9.828221533775332,5.362712392614742e-07
9.837534759521484,5.173086273926324e-07
9.84684798526764,4.989629120530402e-07
9.856161211013797,4.812179811086499e-07
9.865474436759948,4.640573954659452e-07
9.874787662506103,4.4746203786692175e-07
9.88410088825226,4.3141327540424647e-07
9.893414113998414,4.15890969245489e-07
9.902727339744567,4.008785389733534e-07
9.912040565490726,3.863599465361285e-07
9.92135379123688,3.723204883045617e-07
9.930667016983033,3.587503401272364e-07
9.939980242729186,3.4563053881232545e-07
9.949293468475345,3.329504625120928e-07
9.958606694221498,3.2069012886241987e-07
9.967919919967652,3.0884069455188043e-07
9.977233145713805,2.9739331156512814e-07
9.986546371459964,2.863317131933438e-07
9.995859597206117,2.7564368548616994e-07
10.00517282295227,2.6531780803375907e-07
10.01448604869843,2.553432999337838e-07
10.02379927444458,2.457106591401917e-07
10.033112500190741,2.3640705089795358e-07
10.04242572593689,2.2742320075126806e-07
10.05173895168305,2.1874646173620792e-07
10.061052177429199,2.1036739736095587e-07
10.07036540317536,2.0227915029978875e-07
10.07967862892151,1.9447155760341818e-07
10.08899185466766,1.8693645260584066e-07
10.098305080413821,1.7966616750837272e-07
10.10761830615997,1.7265168542168304e-07
10.11693153190613,1.6588207636063657e-07
10.126244757652278,1.5935119334693532e-07
10.13555798339844,1.5305204040085596e-07
10.14487120914459,1.4697703960731592e-07
10.15418443489075,1.411187766086673e-07
10.163497660636901,1.354710600723377e-07
10.17281088638306,1.3002573391201712e-07
10.18212411212921,1.2477705025171236e-07
10.191437337875369,1.1971781246857325e-07
10.20075056362152,1.1484339495413967e-07
10.210063789367679,1.1014626692932688e-07
10.21937701511383,1.0562243039881647e-07
10.22869024085999,1.0126546514971766e-07
10.23800346660614,9.706950687138876e-08
10.247316692352301,9.30296940539829e-08
10.256629918098449,8.914006510413133e-08
10.26594314384461,8.539698807888644e-08
10.275256369590759,8.179446224082042e-08
10.28456959533692,7.832858928995308e-08
10.29388282108307,7.499450817751122e-08
10.303196046829221,7.178793772194314e-08
10.312509272575381,6.870389698444022e-08
10.321822498321529,6.573861138664364e-08
10.331135724067689,6.288854360726453e-08
10.34044894981384,6.014949637343608e-08
10.34976217556,5.7517051808632746e-08
10.35907540130615,5.4987889668160053e-08
10.36838862705231,5.255883613240199e-08
10.377701852798461,5.022609404621552e-08
10.38701507854462,4.798614943178142e-08
10.396328304290769,4.583573783088018e-08
10.40564153003693,4.377178341016012e-08
10.41495475578308,4.1791411520562655e-08
